attributes.mapName,included.id,included.type,included.attributes.stats.DBNOs,included.attributes.stats.assists,included.attributes.stats.boosts,included.attributes.stats.damageDealt,included.attributes.stats.deathType,included.attributes.stats.headshotKills,included.attributes.stats.heals,included.attributes.stats.killPlace,included.attributes.stats.killStreaks,included.attributes.stats.kills,included.attributes.stats.longestKill,included.attributes.stats.name,included.attributes.stats.playerId,included.attributes.stats.revives,included.attributes.stats.rideDistance,included.attributes.stats.roadKills,included.attributes.stats.swimDistance,included.attributes.stats.teamKills,included.attributes.stats.timeSurvived,included.attributes.stats.vehicleDestroys,included.attributes.stats.walkDistance,included.attributes.stats.weaponsAcquired,included.attributes.stats.winPlace,included.attributes.won,included.attributes.stats.rank,included.attributes.stats.teamId
,51d45dd2-af27-4f6f-b232-115921d2f7ae,roster,,,,,,,,,,,,,,,,,,,,,,,,false,5,11
,51d45dd2-af27-4f6f-b232-115921d2f7ae,roster,,,,,,,,,,,,,,,,,,,,,,,,false,5,11
Desert_Main,51d45dd2-af27-4f6f-b232-115921d2f7ae,roster,,,,,,,,,,,,,,,,,,,,,,,,false,5,11
Desert_Main,51d45dd2-af27-4f6f-b232-115921d2f7ae,roster,,,,,,,,,,,,,,,,,,,,,,,,false,5,11
Desert_Main,51d45dd2-af27-4f6f-b232-115921d2f7ae,roster,,,,,,,,,,,,,,,,,,,,,,,,false,5,11
Desert_Main,51d45dd2-af27-4f6f-b232-115921d2f7ae,roster,,,,,,,,,,,,,,,,,,,,,,,,false,5,11
Desert_Main,51d45dd2-af27-4f6f-b232-115921d2f7ae,roster,,,,,,,,,,,,,,,,,,,,,,,,false,5,11
Desert_Main,51d45dd2-af27-4f6f-b232-115921d2f7ae,roster,,,,,,,,,,,,,,,,,,,,,,,,false,5,11
Desert_Main,51d45dd2-af27-4f6f-b232-115921d2f7ae,roster,,,,,,,,,,,,,,,,,,,,,,,,false,5,11
Desert_Main,51d45dd2-af27-4f6f-b232-115921d2f7ae,roster,,,,,,,,,,,,,,,,,,,,,,,,false,5,11
Desert_Main,51d45dd2-af27-4f6f-b232-115921d2f7ae,roster,,,,,,,,,,,,,,,,,,,,,,,,false,5,11
Desert_Main,51d45dd2-af27-4f6f-b232-115921d2f7ae,roster,,,,,,,,,,,,,,,,,,,,,,,,false,5,11
Desert_Main,51d45dd2-af27-4f6f-b232-115921d2f7ae,roster,,,,,,,,,,,,,,,,,,,,,,,,false,5,11
Desert_Main,51d45dd2-af27-4f6f-b232-115921d2f7ae,roster,,,,,,,,,,,,,,,,,,,,,,,,false,5,11
Desert_Main,51d45dd2-af27-4f6f-b232-115921d2f7ae,roster,,,,,,,,,,,,,,,,,,,,,,,,false,5,11
Desert_Main,51d45dd2-af27-4f6f-b232-115921d2f7ae,roster,,,,,,,,,,,,,,,,,,,,,,,,false,5,11
Desert_Main,51d45dd2-af27-4f6f-b232-115921d2f7ae,roster,,,,,,,,,,,,,,,,,,,,,,,,false,5,11
Desert_Main,51d45dd2-af27-4f6f-b232-115921d2f7ae,roster,,,,,,,,,,,,,,,,,,,,,,,,false,5,11
,51d45dd2-af27-4f6f-b232-115921d2f7ae,roster,,,,,,,,,,,,,,,,,,,,,,,,false,5,11
,51d45dd2-af27-4f6f-b232-115921d2f7ae,roster,,,,,,,,,,,,,,,,,,,,,,,,false,5,11
,51d45dd2-af27-4f6f-b232-115921d2f7ae,roster,,,,,,,,,,,,,,,,,,,,,,,,false,5,11
Desert_Main,51d45dd2-af27-4f6f-b232-115921d2f7ae,roster,,,,,,,,,,,,,,,,,,,,,,,,false,5,11
Desert_Main,51d45dd2-af27-4f6f-b232-115921d2f7ae,roster,,,,,,,,,,,,,,,,,,,,,,,,false,5,11
Desert_Main,51d45dd2-af27-4f6f-b232-115921d2f7ae,roster,,,,,,,,,,,,,,,,,,,,,,,,false,5,11
Desert_Main,51d45dd2-af27-4f6f-b232-115921d2f7ae,roster,,,,,,,,,,,,,,,,,,,,,,,,false,5,11
Desert_Main,51d45dd2-af27-4f6f-b232-115921d2f7ae,roster,,,,,,,,,,,,,,,,,,,,,,,,false,5,11
Desert_Main,51d45dd2-af27-4f6f-b232-115921d2f7ae,roster,,,,,,,,,,,,,,,,,,,,,,,,false,5,11
Desert_Main,51d45dd2-af27-4f6f-b232-115921d2f7ae,roster,,,,,,,,,,,,,,,,,,,,,,,,false,5,11
Desert_Main,51d45dd2-af27-4f6f-b232-115921d2f7ae,roster,,,,,,,,,,,,,,,,,,,,,,,,false,5,11
Desert_Main,51d45dd2-af27-4f6f-b232-115921d2f7ae,roster,,,,,,,,,,,,,,,,,,,,,,,,false,5,11
Desert_Main,51d45dd2-af27-4f6f-b232-115921d2f7ae,roster,,,,,,,,,,,,,,,,,,,,,,,,false,5,11
Desert_Main,51d45dd2-af27-4f6f-b232-115921d2f7ae,roster,,,,,,,,,,,,,,,,,,,,,,,,false,5,11
Desert_Main,51d45dd2-af27-4f6f-b232-115921d2f7ae,roster,,,,,,,,,,,,,,,,,,,,,,,,false,5,11
Desert_Main,51d45dd2-af27-4f6f-b232-115921d2f7ae,roster,,,,,,,,,,,,,,,,,,,,,,,,false,5,11
Desert_Main,51d45dd2-af27-4f6f-b232-115921d2f7ae,roster,,,,,,,,,,,,,,,,,,,,,,,,false,5,11
Desert_Main,51d45dd2-af27-4f6f-b232-115921d2f7ae,roster,,,,,,,,,,,,,,,,,,,,,,,,false,5,11
Desert_Main,51d45dd2-af27-4f6f-b232-115921d2f7ae,roster,,,,,,,,,,,,,,,,,,,,,,,,false,5,11
,51d45dd2-af27-4f6f-b232-115921d2f7ae,roster,,,,,,,,,,,,,,,,,,,,,,,,false,5,11
,51d45dd2-af27-4f6f-b232-115921d2f7ae,roster,,,,,,,,,,,,,,,,,,,,,,,,false,5,11
,51d45dd2-af27-4f6f-b232-115921d2f7ae,roster,,,,,,,,,,,,,,,,,,,,,,,,false,5,11
Desert_Main,51d45dd2-af27-4f6f-b232-115921d2f7ae,roster,,,,,,,,,,,,,,,,,,,,,,,,false,5,11
Desert_Main,51d45dd2-af27-4f6f-b232-115921d2f7ae,roster,,,,,,,,,,,,,,,,,,,,,,,,false,5,11
Desert_Main,51d45dd2-af27-4f6f-b232-115921d2f7ae,roster,,,,,,,,,,,,,,,,,,,,,,,,false,5,11
Desert_Main,51d45dd2-af27-4f6f-b232-115921d2f7ae,roster,,,,,,,,,,,,,,,,,,,,,,,,false,5,11
Desert_Main,51d45dd2-af27-4f6f-b232-115921d2f7ae,roster,,,,,,,,,,,,,,,,,,,,,,,,false,5,11
Desert_Main,51d45dd2-af27-4f6f-b232-115921d2f7ae,roster,,,,,,,,,,,,,,,,,,,,,,,,false,5,11
Desert_Main,51d45dd2-af27-4f6f-b232-115921d2f7ae,roster,,,,,,,,,,,,,,,,,,,,,,,,false,5,11
Desert_Main,51d45dd2-af27-4f6f-b232-115921d2f7ae,roster,,,,,,,,,,,,,,,,,,,,,,,,false,5,11
Desert_Main,51d45dd2-af27-4f6f-b232-115921d2f7ae,roster,,,,,,,,,,,,,,,,,,,,,,,,false,5,11
Desert_Main,51d45dd2-af27-4f6f-b232-115921d2f7ae,roster,,,,,,,,,,,,,,,,,,,,,,,,false,5,11
Desert_Main,51d45dd2-af27-4f6f-b232-115921d2f7ae,roster,,,,,,,,,,,,,,,,,,,,,,,,false,5,11
Desert_Main,51d45dd2-af27-4f6f-b232-115921d2f7ae,roster,,,,,,,,,,,,,,,,,,,,,,,,false,5,11
Desert_Main,51d45dd2-af27-4f6f-b232-115921d2f7ae,roster,,,,,,,,,,,,,,,,,,,,,,,,false,5,11
Desert_Main,51d45dd2-af27-4f6f-b232-115921d2f7ae,roster,,,,,,,,,,,,,,,,,,,,,,,,false,5,11
Desert_Main,51d45dd2-af27-4f6f-b232-115921d2f7ae,roster,,,,,,,,,,,,,,,,,,,,,,,,false,5,11
Desert_Main,51d45dd2-af27-4f6f-b232-115921d2f7ae,roster,,,,,,,,,,,,,,,,,,,,,,,,false,5,11
,51d45dd2-af27-4f6f-b232-115921d2f7ae,roster,,,,,,,,,,,,,,,,,,,,,,,,false,5,11
,51d45dd2-af27-4f6f-b232-115921d2f7ae,roster,,,,,,,,,,,,,,,,,,,,,,,,false,5,11
,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
Desert_Main,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
,1edfe706-3cbd-4d44-9099-fee11f337e0c,roster,,,,,,,,,,,,,,,,,,,,,,,,true,1,9
,8d39d7be-6b28-4baf-b2b2-5342b1ef50cd,participant,2,2,1,136.15022,byplayer,0,1,55,0,0,0,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,3493.6038,0,0,0,1218,0,1190.2773,9,12,,,
Desert_Main,8d39d7be-6b28-4baf-b2b2-5342b1ef50cd,participant,2,2,1,136.15022,byplayer,0,1,55,0,0,0,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,3493.6038,0,0,0,1218,0,1190.2773,9,12,,,
Desert_Main,8d39d7be-6b28-4baf-b2b2-5342b1ef50cd,participant,2,2,1,136.15022,byplayer,0,1,55,0,0,0,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,3493.6038,0,0,0,1218,0,1190.2773,9,12,,,
Desert_Main,8d39d7be-6b28-4baf-b2b2-5342b1ef50cd,participant,2,2,1,136.15022,byplayer,0,1,55,0,0,0,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,3493.6038,0,0,0,1218,0,1190.2773,9,12,,,
Desert_Main,8d39d7be-6b28-4baf-b2b2-5342b1ef50cd,participant,2,2,1,136.15022,byplayer,0,1,55,0,0,0,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,3493.6038,0,0,0,1218,0,1190.2773,9,12,,,
Desert_Main,8d39d7be-6b28-4baf-b2b2-5342b1ef50cd,participant,2,2,1,136.15022,byplayer,0,1,55,0,0,0,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,3493.6038,0,0,0,1218,0,1190.2773,9,12,,,
Desert_Main,8d39d7be-6b28-4baf-b2b2-5342b1ef50cd,participant,2,2,1,136.15022,byplayer,0,1,55,0,0,0,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,3493.6038,0,0,0,1218,0,1190.2773,9,12,,,
Desert_Main,8d39d7be-6b28-4baf-b2b2-5342b1ef50cd,participant,2,2,1,136.15022,byplayer,0,1,55,0,0,0,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,3493.6038,0,0,0,1218,0,1190.2773,9,12,,,
Desert_Main,8d39d7be-6b28-4baf-b2b2-5342b1ef50cd,participant,2,2,1,136.15022,byplayer,0,1,55,0,0,0,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,3493.6038,0,0,0,1218,0,1190.2773,9,12,,,
Desert_Main,8d39d7be-6b28-4baf-b2b2-5342b1ef50cd,participant,2,2,1,136.15022,byplayer,0,1,55,0,0,0,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,3493.6038,0,0,0,1218,0,1190.2773,9,12,,,
Desert_Main,8d39d7be-6b28-4baf-b2b2-5342b1ef50cd,participant,2,2,1,136.15022,byplayer,0,1,55,0,0,0,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,3493.6038,0,0,0,1218,0,1190.2773,9,12,,,
Desert_Main,8d39d7be-6b28-4baf-b2b2-5342b1ef50cd,participant,2,2,1,136.15022,byplayer,0,1,55,0,0,0,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,3493.6038,0,0,0,1218,0,1190.2773,9,12,,,
Desert_Main,8d39d7be-6b28-4baf-b2b2-5342b1ef50cd,participant,2,2,1,136.15022,byplayer,0,1,55,0,0,0,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,3493.6038,0,0,0,1218,0,1190.2773,9,12,,,
Desert_Main,8d39d7be-6b28-4baf-b2b2-5342b1ef50cd,participant,2,2,1,136.15022,byplayer,0,1,55,0,0,0,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,3493.6038,0,0,0,1218,0,1190.2773,9,12,,,
Desert_Main,8d39d7be-6b28-4baf-b2b2-5342b1ef50cd,participant,2,2,1,136.15022,byplayer,0,1,55,0,0,0,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,3493.6038,0,0,0,1218,0,1190.2773,9,12,,,
Desert_Main,8d39d7be-6b28-4baf-b2b2-5342b1ef50cd,participant,2,2,1,136.15022,byplayer,0,1,55,0,0,0,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,3493.6038,0,0,0,1218,0,1190.2773,9,12,,,
Desert_Main,8d39d7be-6b28-4baf-b2b2-5342b1ef50cd,participant,2,2,1,136.15022,byplayer,0,1,55,0,0,0,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,3493.6038,0,0,0,1218,0,1190.2773,9,12,,,
,8d39d7be-6b28-4baf-b2b2-5342b1ef50cd,participant,2,2,1,136.15022,byplayer,0,1,55,0,0,0,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,3493.6038,0,0,0,1218,0,1190.2773,9,12,,,
,8d39d7be-6b28-4baf-b2b2-5342b1ef50cd,participant,2,2,1,136.15022,byplayer,0,1,55,0,0,0,DAY_Flash,account.a12bbe8283bd43768ae28f76f86a465d,0,3493.6038,0,0,0,1218,0,1190.2773,9,12,,,
,ebe774b0-d251-425e-b726-e84d2bfa97e1,participant,2,0,3,366.14453,byplayer,0,3,10,2,2,42.39423,TWIS_spyrro,account.e6f018911cea4b18a6b890e99446dac7,0,2211.9014,0,0,0,1437,0,1492.9845,4,6,,,
Desert_Main,ebe774b0-d251-425e-b726-e84d2bfa97e1,participant,2,0,3,366.14453,byplayer,0,3,10,2,2,42.39423,TWIS_spyrro,account.e6f018911cea4b18a6b890e99446dac7,0,2211.9014,0,0,0,1437,0,1492.9845,4,6,,,
Desert_Main,ebe774b0-d251-425e-b726-e84d2bfa97e1,participant,2,0,3,366.14453,byplayer,0,3,10,2,2,42.39423,TWIS_spyrro,account.e6f018911cea4b18a6b890e99446dac7,0,2211.9014,0,0,0,1437,0,1492.9845,4,6,,,
Desert_Main,ebe774b0-d251-425e-b726-e84d2bfa97e1,participant,2,0,3,366.14453,byplayer,0,3,10,2,2,42.39423,TWIS_spyrro,account.e6f018911cea4b18a6b890e99446dac7,0,2211.9014,0,0,0,1437,0,1492.9845,4,6,,,
Desert_Main,ebe774b0-d251-425e-b726-e84d2bfa97e1,participant,2,0,3,366.14453,byplayer,0,3,10,2,2,42.39423,TWIS_spyrro,account.e6f018911cea4b18a6b890e99446dac7,0,2211.9014,0,0,0,1437,0,1492.9845,4,6,,,
Desert_Main,ebe774b0-d251-425e-b726-e84d2bfa97e1,participant,2,0,3,366.14453,byplayer,0,3,10,2,2,42.39423,TWIS_spyrro,account.e6f018911cea4b18a6b890e99446dac7,0,2211.9014,0,0,0,1437,0,1492.9845,4,6,,,
Desert_Main,ebe774b0-d251-425e-b726-e84d2bfa97e1,participant,2,0,3,366.14453,byplayer,0,3,10,2,2,42.39423,TWIS_spyrro,account.e6f018911cea4b18a6b890e99446dac7,0,2211.9014,0,0,0,1437,0,1492.9845,4,6,,,
Desert_Main,ebe774b0-d251-425e-b726-e84d2bfa97e1,participant,2,0,3,366.14453,byplayer,0,3,10,2,2,42.39423,TWIS_spyrro,account.e6f018911cea4b18a6b890e99446dac7,0,2211.9014,0,0,0,1437,0,1492.9845,4,6,,,
Desert_Main,ebe774b0-d251-425e-b726-e84d2bfa97e1,participant,2,0,3,366.14453,byplayer,0,3,10,2,2,42.39423,TWIS_spyrro,account.e6f018911cea4b18a6b890e99446dac7,0,2211.9014,0,0,0,1437,0,1492.9845,4,6,,,
Desert_Main,ebe774b0-d251-425e-b726-e84d2bfa97e1,participant,2,0,3,366.14453,byplayer,0,3,10,2,2,42.39423,TWIS_spyrro,account.e6f018911cea4b18a6b890e99446dac7,0,2211.9014,0,0,0,1437,0,1492.9845,4,6,,,
Desert_Main,ebe774b0-d251-425e-b726-e84d2bfa97e1,participant,2,0,3,366.14453,byplayer,0,3,10,2,2,42.39423,TWIS_spyrro,account.e6f018911cea4b18a6b890e99446dac7,0,2211.9014,0,0,0,1437,0,1492.9845,4,6,,,
Desert_Main,ebe774b0-d251-425e-b726-e84d2bfa97e1,participant,2,0,3,366.14453,byplayer,0,3,10,2,2,42.39423,TWIS_spyrro,account.e6f018911cea4b18a6b890e99446dac7,0,2211.9014,0,0,0,1437,0,1492.9845,4,6,,,
Desert_Main,ebe774b0-d251-425e-b726-e84d2bfa97e1,participant,2,0,3,366.14453,byplayer,0,3,10,2,2,42.39423,TWIS_spyrro,account.e6f018911cea4b18a6b890e99446dac7,0,2211.9014,0,0,0,1437,0,1492.9845,4,6,,,
Desert_Main,ebe774b0-d251-425e-b726-e84d2bfa97e1,participant,2,0,3,366.14453,byplayer,0,3,10,2,2,42.39423,TWIS_spyrro,account.e6f018911cea4b18a6b890e99446dac7,0,2211.9014,0,0,0,1437,0,1492.9845,4,6,,,
Desert_Main,ebe774b0-d251-425e-b726-e84d2bfa97e1,participant,2,0,3,366.14453,byplayer,0,3,10,2,2,42.39423,TWIS_spyrro,account.e6f018911cea4b18a6b890e99446dac7,0,2211.9014,0,0,0,1437,0,1492.9845,4,6,,,
Desert_Main,ebe774b0-d251-425e-b726-e84d2bfa97e1,participant,2,0,3,366.14453,byplayer,0,3,10,2,2,42.39423,TWIS_spyrro,account.e6f018911cea4b18a6b890e99446dac7,0,2211.9014,0,0,0,1437,0,1492.9845,4,6,,,
Desert_Main,ebe774b0-d251-425e-b726-e84d2bfa97e1,participant,2,0,3,366.14453,byplayer,0,3,10,2,2,42.39423,TWIS_spyrro,account.e6f018911cea4b18a6b890e99446dac7,0,2211.9014,0,0,0,1437,0,1492.9845,4,6,,,
,ebe774b0-d251-425e-b726-e84d2bfa97e1,participant,2,0,3,366.14453,byplayer,0,3,10,2,2,42.39423,TWIS_spyrro,account.e6f018911cea4b18a6b890e99446dac7,0,2211.9014,0,0,0,1437,0,1492.9845,4,6,,,
