attributes.mapName,included.id,included.type,included.attributes.stats.DBNOs,included.attributes.stats.assists,included.attributes.stats.boosts,included.attributes.stats.damageDealt,included.attributes.stats.deathType,included.attributes.stats.headshotKills,included.attributes.stats.heals,included.attributes.stats.killPlace,included.attributes.stats.killStreaks,included.attributes.stats.kills,included.attributes.stats.longestKill,included.attributes.stats.name,included.attributes.stats.playerId,included.attributes.stats.revives,included.attributes.stats.rideDistance,included.attributes.stats.roadKills,included.attributes.stats.swimDistance,included.attributes.stats.teamKills,included.attributes.stats.timeSurvived,included.attributes.stats.vehicleDestroys,included.attributes.stats.walkDistance,included.attributes.stats.weaponsAcquired,included.attributes.stats.winPlace,included.attributes.won,included.attributes.stats.rank,included.attributes.stats.teamId
Desert_Main,f00500c1-59c8-4c0c-9492-b42a70c179ef,participant,0,0,2,0,byplayer,0,0,40,0,0,0,LG_Relo,account.6614558d5558453080a46dbf687e7b58,0,3409.2585,0,0,0,1137,0,774.47943,6,5,,,
Desert_Main,f00500c1-59c8-4c0c-9492-b42a70c179ef,participant,0,0,2,0,byplayer,0,0,40,0,0,0,LG_Relo,account.6614558d5558453080a46dbf687e7b58,0,3409.2585,0,0,0,1137,0,774.47943,6,5,,,
Desert_Main,f00500c1-59c8-4c0c-9492-b42a70c179ef,participant,0,0,2,0,byplayer,0,0,40,0,0,0,LG_Relo,account.6614558d5558453080a46dbf687e7b58,0,3409.2585,0,0,0,1137,0,774.47943,6,5,,,
Desert_Main,f00500c1-59c8-4c0c-9492-b42a70c179ef,participant,0,0,2,0,byplayer,0,0,40,0,0,0,LG_Relo,account.6614558d5558453080a46dbf687e7b58,0,3409.2585,0,0,0,1137,0,774.47943,6,5,,,
Desert_Main,f00500c1-59c8-4c0c-9492-b42a70c179ef,participant,0,0,2,0,byplayer,0,0,40,0,0,0,LG_Relo,account.6614558d5558453080a46dbf687e7b58,0,3409.2585,0,0,0,1137,0,774.47943,6,5,,,
Desert_Main,f00500c1-59c8-4c0c-9492-b42a70c179ef,participant,0,0,2,0,byplayer,0,0,40,0,0,0,LG_Relo,account.6614558d5558453080a46dbf687e7b58,0,3409.2585,0,0,0,1137,0,774.47943,6,5,,,
,f00500c1-59c8-4c0c-9492-b42a70c179ef,participant,0,0,2,0,byplayer,0,0,40,0,0,0,LG_Relo,account.6614558d5558453080a46dbf687e7b58,0,3409.2585,0,0,0,1137,0,774.47943,6,5,,,
,f00500c1-59c8-4c0c-9492-b42a70c179ef,participant,0,0,2,0,byplayer,0,0,40,0,0,0,LG_Relo,account.6614558d5558453080a46dbf687e7b58,0,3409.2585,0,0,0,1137,0,774.47943,6,5,,,
,050cc311-2b6b-4a5e-b8db-8bbbcda76ffb,participant,1,0,5,286.07336,byplayer,0,13,14,1,2,81.61021,V7_Glaz,account.ca532dd9610c41d6abb5718673a13e0d,0,3494.327,1,0,0,1413,1,1572.9469,8,7,,,
Desert_Main,050cc311-2b6b-4a5e-b8db-8bbbcda76ffb,participant,1,0,5,286.07336,byplayer,0,13,14,1,2,81.61021,V7_Glaz,account.ca532dd9610c41d6abb5718673a13e0d,0,3494.327,1,0,0,1413,1,1572.9469,8,7,,,
Desert_Main,050cc311-2b6b-4a5e-b8db-8bbbcda76ffb,participant,1,0,5,286.07336,byplayer,0,13,14,1,2,81.61021,V7_Glaz,account.ca532dd9610c41d6abb5718673a13e0d,0,3494.327,1,0,0,1413,1,1572.9469,8,7,,,
Desert_Main,050cc311-2b6b-4a5e-b8db-8bbbcda76ffb,participant,1,0,5,286.07336,byplayer,0,13,14,1,2,81.61021,V7_Glaz,account.ca532dd9610c41d6abb5718673a13e0d,0,3494.327,1,0,0,1413,1,1572.9469,8,7,,,
Desert_Main,050cc311-2b6b-4a5e-b8db-8bbbcda76ffb,participant,1,0,5,286.07336,byplayer,0,13,14,1,2,81.61021,V7_Glaz,account.ca532dd9610c41d6abb5718673a13e0d,0,3494.327,1,0,0,1413,1,1572.9469,8,7,,,
Desert_Main,050cc311-2b6b-4a5e-b8db-8bbbcda76ffb,participant,1,0,5,286.07336,byplayer,0,13,14,1,2,81.61021,V7_Glaz,account.ca532dd9610c41d6abb5718673a13e0d,0,3494.327,1,0,0,1413,1,1572.9469,8,7,,,
Desert_Main,050cc311-2b6b-4a5e-b8db-8bbbcda76ffb,participant,1,0,5,286.07336,byplayer,0,13,14,1,2,81.61021,V7_Glaz,account.ca532dd9610c41d6abb5718673a13e0d,0,3494.327,1,0,0,1413,1,1572.9469,8,7,,,
Desert_Main,050cc311-2b6b-4a5e-b8db-8bbbcda76ffb,participant,1,0,5,286.07336,byplayer,0,13,14,1,2,81.61021,V7_Glaz,account.ca532dd9610c41d6abb5718673a13e0d,0,3494.327,1,0,0,1413,1,1572.9469,8,7,,,
Desert_Main,050cc311-2b6b-4a5e-b8db-8bbbcda76ffb,participant,1,0,5,286.07336,byplayer,0,13,14,1,2,81.61021,V7_Glaz,account.ca532dd9610c41d6abb5718673a13e0d,0,3494.327,1,0,0,1413,1,1572.9469,8,7,,,
Desert_Main,050cc311-2b6b-4a5e-b8db-8bbbcda76ffb,participant,1,0,5,286.07336,byplayer,0,13,14,1,2,81.61021,V7_Glaz,account.ca532dd9610c41d6abb5718673a13e0d,0,3494.327,1,0,0,1413,1,1572.9469,8,7,,,
Desert_Main,050cc311-2b6b-4a5e-b8db-8bbbcda76ffb,participant,1,0,5,286.07336,byplayer,0,13,14,1,2,81.61021,V7_Glaz,account.ca532dd9610c41d6abb5718673a13e0d,0,3494.327,1,0,0,1413,1,1572.9469,8,7,,,
Desert_Main,050cc311-2b6b-4a5e-b8db-8bbbcda76ffb,participant,1,0,5,286.07336,byplayer,0,13,14,1,2,81.61021,V7_Glaz,account.ca532dd9610c41d6abb5718673a13e0d,0,3494.327,1,0,0,1413,1,1572.9469,8,7,,,
Desert_Main,050cc311-2b6b-4a5e-b8db-8bbbcda76ffb,participant,1,0,5,286.07336,byplayer,0,13,14,1,2,81.61021,V7_Glaz,account.ca532dd9610c41d6abb5718673a13e0d,0,3494.327,1,0,0,1413,1,1572.9469,8,7,,,
Desert_Main,050cc311-2b6b-4a5e-b8db-8bbbcda76ffb,participant,1,0,5,286.07336,byplayer,0,13,14,1,2,81.61021,V7_Glaz,account.ca532dd9610c41d6abb5718673a13e0d,0,3494.327,1,0,0,1413,1,1572.9469,8,7,,,
Desert_Main,050cc311-2b6b-4a5e-b8db-8bbbcda76ffb,participant,1,0,5,286.07336,byplayer,0,13,14,1,2,81.61021,V7_Glaz,account.ca532dd9610c41d6abb5718673a13e0d,0,3494.327,1,0,0,1413,1,1572.9469,8,7,,,
Desert_Main,050cc311-2b6b-4a5e-b8db-8bbbcda76ffb,participant,1,0,5,286.07336,byplayer,0,13,14,1,2,81.61021,V7_Glaz,account.ca532dd9610c41d6abb5718673a13e0d,0,3494.327,1,0,0,1413,1,1572.9469,8,7,,,
Desert_Main,050cc311-2b6b-4a5e-b8db-8bbbcda76ffb,participant,1,0,5,286.07336,byplayer,0,13,14,1,2,81.61021,V7_Glaz,account.ca532dd9610c41d6abb5718673a13e0d,0,3494.327,1,0,0,1413,1,1572.9469,8,7,,,
,050cc311-2b6b-4a5e-b8db-8bbbcda76ffb,participant,1,0,5,286.07336,byplayer,0,13,14,1,2,81.61021,V7_Glaz,account.ca532dd9610c41d6abb5718673a13e0d,0,3494.327,1,0,0,1413,1,1572.9469,8,7,,,
,050cc311-2b6b-4a5e-b8db-8bbbcda76ffb,participant,1,0,5,286.07336,byplayer,0,13,14,1,2,81.61021,V7_Glaz,account.ca532dd9610c41d6abb5718673a13e0d,0,3494.327,1,0,0,1413,1,1572.9469,8,7,,,
,71600e78-20f9-4269-9559-c7310a25910c,participant,2,1,3,176.21103,byzone,0,4,2,2,4,182.4168,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,1,3424.8076,0,0,0,1427,2,1233.5381,8,8,,,
Desert_Main,71600e78-20f9-4269-9559-c7310a25910c,participant,2,1,3,176.21103,byzone,0,4,2,2,4,182.4168,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,1,3424.8076,0,0,0,1427,2,1233.5381,8,8,,,
Desert_Main,71600e78-20f9-4269-9559-c7310a25910c,participant,2,1,3,176.21103,byzone,0,4,2,2,4,182.4168,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,1,3424.8076,0,0,0,1427,2,1233.5381,8,8,,,
Desert_Main,71600e78-20f9-4269-9559-c7310a25910c,participant,2,1,3,176.21103,byzone,0,4,2,2,4,182.4168,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,1,3424.8076,0,0,0,1427,2,1233.5381,8,8,,,
Desert_Main,71600e78-20f9-4269-9559-c7310a25910c,participant,2,1,3,176.21103,byzone,0,4,2,2,4,182.4168,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,1,3424.8076,0,0,0,1427,2,1233.5381,8,8,,,
Desert_Main,71600e78-20f9-4269-9559-c7310a25910c,participant,2,1,3,176.21103,byzone,0,4,2,2,4,182.4168,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,1,3424.8076,0,0,0,1427,2,1233.5381,8,8,,,
Desert_Main,71600e78-20f9-4269-9559-c7310a25910c,participant,2,1,3,176.21103,byzone,0,4,2,2,4,182.4168,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,1,3424.8076,0,0,0,1427,2,1233.5381,8,8,,,
Desert_Main,71600e78-20f9-4269-9559-c7310a25910c,participant,2,1,3,176.21103,byzone,0,4,2,2,4,182.4168,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,1,3424.8076,0,0,0,1427,2,1233.5381,8,8,,,
Desert_Main,71600e78-20f9-4269-9559-c7310a25910c,participant,2,1,3,176.21103,byzone,0,4,2,2,4,182.4168,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,1,3424.8076,0,0,0,1427,2,1233.5381,8,8,,,
Desert_Main,71600e78-20f9-4269-9559-c7310a25910c,participant,2,1,3,176.21103,byzone,0,4,2,2,4,182.4168,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,1,3424.8076,0,0,0,1427,2,1233.5381,8,8,,,
Desert_Main,71600e78-20f9-4269-9559-c7310a25910c,participant,2,1,3,176.21103,byzone,0,4,2,2,4,182.4168,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,1,3424.8076,0,0,0,1427,2,1233.5381,8,8,,,
Desert_Main,71600e78-20f9-4269-9559-c7310a25910c,participant,2,1,3,176.21103,byzone,0,4,2,2,4,182.4168,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,1,3424.8076,0,0,0,1427,2,1233.5381,8,8,,,
Desert_Main,71600e78-20f9-4269-9559-c7310a25910c,participant,2,1,3,176.21103,byzone,0,4,2,2,4,182.4168,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,1,3424.8076,0,0,0,1427,2,1233.5381,8,8,,,
Desert_Main,71600e78-20f9-4269-9559-c7310a25910c,participant,2,1,3,176.21103,byzone,0,4,2,2,4,182.4168,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,1,3424.8076,0,0,0,1427,2,1233.5381,8,8,,,
Desert_Main,71600e78-20f9-4269-9559-c7310a25910c,participant,2,1,3,176.21103,byzone,0,4,2,2,4,182.4168,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,1,3424.8076,0,0,0,1427,2,1233.5381,8,8,,,
Desert_Main,71600e78-20f9-4269-9559-c7310a25910c,participant,2,1,3,176.21103,byzone,0,4,2,2,4,182.4168,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,1,3424.8076,0,0,0,1427,2,1233.5381,8,8,,,
Desert_Main,71600e78-20f9-4269-9559-c7310a25910c,participant,2,1,3,176.21103,byzone,0,4,2,2,4,182.4168,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,1,3424.8076,0,0,0,1427,2,1233.5381,8,8,,,
,71600e78-20f9-4269-9559-c7310a25910c,participant,2,1,3,176.21103,byzone,0,4,2,2,4,182.4168,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,1,3424.8076,0,0,0,1427,2,1233.5381,8,8,,,
,71600e78-20f9-4269-9559-c7310a25910c,participant,2,1,3,176.21103,byzone,0,4,2,2,4,182.4168,17_Xbei,account.7b13f44c9ecb439b8e906362d974afb8,1,3424.8076,0,0,0,1427,2,1233.5381,8,8,,,
,389160a4-3ac2-4148-9c79-26d64ced7739,participant,0,1,0,57.353992,byplayer,0,0,37,0,0,0,SQ_hwinn,account.cadc0e574c244d1db903c2e84d694836,0,1222.5085,0,0,0,1302,0,1024.1681,5,3,,,
Desert_Main,389160a4-3ac2-4148-9c79-26d64ced7739,participant,0,1,0,57.353992,byplayer,0,0,37,0,0,0,SQ_hwinn,account.cadc0e574c244d1db903c2e84d694836,0,1222.5085,0,0,0,1302,0,1024.1681,5,3,,,
Desert_Main,389160a4-3ac2-4148-9c79-26d64ced7739,participant,0,1,0,57.353992,byplayer,0,0,37,0,0,0,SQ_hwinn,account.cadc0e574c244d1db903c2e84d694836,0,1222.5085,0,0,0,1302,0,1024.1681,5,3,,,
Desert_Main,389160a4-3ac2-4148-9c79-26d64ced7739,participant,0,1,0,57.353992,byplayer,0,0,37,0,0,0,SQ_hwinn,account.cadc0e574c244d1db903c2e84d694836,0,1222.5085,0,0,0,1302,0,1024.1681,5,3,,,
Desert_Main,389160a4-3ac2-4148-9c79-26d64ced7739,participant,0,1,0,57.353992,byplayer,0,0,37,0,0,0,SQ_hwinn,account.cadc0e574c244d1db903c2e84d694836,0,1222.5085,0,0,0,1302,0,1024.1681,5,3,,,
Desert_Main,389160a4-3ac2-4148-9c79-26d64ced7739,participant,0,1,0,57.353992,byplayer,0,0,37,0,0,0,SQ_hwinn,account.cadc0e574c244d1db903c2e84d694836,0,1222.5085,0,0,0,1302,0,1024.1681,5,3,,,
Desert_Main,389160a4-3ac2-4148-9c79-26d64ced7739,participant,0,1,0,57.353992,byplayer,0,0,37,0,0,0,SQ_hwinn,account.cadc0e574c244d1db903c2e84d694836,0,1222.5085,0,0,0,1302,0,1024.1681,5,3,,,
Desert_Main,389160a4-3ac2-4148-9c79-26d64ced7739,participant,0,1,0,57.353992,byplayer,0,0,37,0,0,0,SQ_hwinn,account.cadc0e574c244d1db903c2e84d694836,0,1222.5085,0,0,0,1302,0,1024.1681,5,3,,,
Desert_Main,389160a4-3ac2-4148-9c79-26d64ced7739,participant,0,1,0,57.353992,byplayer,0,0,37,0,0,0,SQ_hwinn,account.cadc0e574c244d1db903c2e84d694836,0,1222.5085,0,0,0,1302,0,1024.1681,5,3,,,
Desert_Main,389160a4-3ac2-4148-9c79-26d64ced7739,participant,0,1,0,57.353992,byplayer,0,0,37,0,0,0,SQ_hwinn,account.cadc0e574c244d1db903c2e84d694836,0,1222.5085,0,0,0,1302,0,1024.1681,5,3,,,
Desert_Main,389160a4-3ac2-4148-9c79-26d64ced7739,participant,0,1,0,57.353992,byplayer,0,0,37,0,0,0,SQ_hwinn,account.cadc0e574c244d1db903c2e84d694836,0,1222.5085,0,0,0,1302,0,1024.1681,5,3,,,
Desert_Main,389160a4-3ac2-4148-9c79-26d64ced7739,participant,0,1,0,57.353992,byplayer,0,0,37,0,0,0,SQ_hwinn,account.cadc0e574c244d1db903c2e84d694836,0,1222.5085,0,0,0,1302,0,1024.1681,5,3,,,
Desert_Main,389160a4-3ac2-4148-9c79-26d64ced7739,participant,0,1,0,57.353992,byplayer,0,0,37,0,0,0,SQ_hwinn,account.cadc0e574c244d1db903c2e84d694836,0,1222.5085,0,0,0,1302,0,1024.1681,5,3,,,
Desert_Main,389160a4-3ac2-4148-9c79-26d64ced7739,participant,0,1,0,57.353992,byplayer,0,0,37,0,0,0,SQ_hwinn,account.cadc0e574c244d1db903c2e84d694836,0,1222.5085,0,0,0,1302,0,1024.1681,5,3,,,
Desert_Main,389160a4-3ac2-4148-9c79-26d64ced7739,participant,0,1,0,57.353992,byplayer,0,0,37,0,0,0,SQ_hwinn,account.cadc0e574c244d1db903c2e84d694836,0,1222.5085,0,0,0,1302,0,1024.1681,5,3,,,
Desert_Main,389160a4-3ac2-4148-9c79-26d64ced7739,participant,0,1,0,57.353992,byplayer,0,0,37,0,0,0,SQ_hwinn,account.cadc0e574c244d1db903c2e84d694836,0,1222.5085,0,0,0,1302,0,1024.1681,5,3,,,
Desert_Main,389160a4-3ac2-4148-9c79-26d64ced7739,participant,0,1,0,57.353992,byplayer,0,0,37,0,0,0,SQ_hwinn,account.cadc0e574c244d1db903c2e84d694836,0,1222.5085,0,0,0,1302,0,1024.1681,5,3,,,
,389160a4-3ac2-4148-9c79-26d64ced7739,participant,0,1,0,57.353992,byplayer,0,0,37,0,0,0,SQ_hwinn,account.cadc0e574c244d1db903c2e84d694836,0,1222.5085,0,0,0,1302,0,1024.1681,5,3,,,
,389160a4-3ac2-4148-9c79-26d64ced7739,participant,0,1,0,57.353992,byplayer,0,0,37,0,0,0,SQ_hwinn,account.cadc0e574c244d1db903c2e84d694836,0,1222.5085,0,0,0,1302,0,1024.1681,5,3,,,
,5098d605-9a03-4bc1-a4a5-3471444e4289,participant,0,0,5,0,byplayer,0,1,48,0,0,0,Tian_LinShu23,account.6558090c205042f997ef1afa894b34e8,0,5547.0083,0,0,0,1190,0,1240.1001,7,12,,,
Desert_Main,5098d605-9a03-4bc1-a4a5-3471444e4289,participant,0,0,5,0,byplayer,0,1,48,0,0,0,Tian_LinShu23,account.6558090c205042f997ef1afa894b34e8,0,5547.0083,0,0,0,1190,0,1240.1001,7,12,,,
Desert_Main,5098d605-9a03-4bc1-a4a5-3471444e4289,participant,0,0,5,0,byplayer,0,1,48,0,0,0,Tian_LinShu23,account.6558090c205042f997ef1afa894b34e8,0,5547.0083,0,0,0,1190,0,1240.1001,7,12,,,
Desert_Main,5098d605-9a03-4bc1-a4a5-3471444e4289,participant,0,0,5,0,byplayer,0,1,48,0,0,0,Tian_LinShu23,account.6558090c205042f997ef1afa894b34e8,0,5547.0083,0,0,0,1190,0,1240.1001,7,12,,,
Desert_Main,5098d605-9a03-4bc1-a4a5-3471444e4289,participant,0,0,5,0,byplayer,0,1,48,0,0,0,Tian_LinShu23,account.6558090c205042f997ef1afa894b34e8,0,5547.0083,0,0,0,1190,0,1240.1001,7,12,,,
Desert_Main,5098d605-9a03-4bc1-a4a5-3471444e4289,participant,0,0,5,0,byplayer,0,1,48,0,0,0,Tian_LinShu23,account.6558090c205042f997ef1afa894b34e8,0,5547.0083,0,0,0,1190,0,1240.1001,7,12,,,
Desert_Main,5098d605-9a03-4bc1-a4a5-3471444e4289,participant,0,0,5,0,byplayer,0,1,48,0,0,0,Tian_LinShu23,account.6558090c205042f997ef1afa894b34e8,0,5547.0083,0,0,0,1190,0,1240.1001,7,12,,,
Desert_Main,5098d605-9a03-4bc1-a4a5-3471444e4289,participant,0,0,5,0,byplayer,0,1,48,0,0,0,Tian_LinShu23,account.6558090c205042f997ef1afa894b34e8,0,5547.0083,0,0,0,1190,0,1240.1001,7,12,,,
Desert_Main,5098d605-9a03-4bc1-a4a5-3471444e4289,participant,0,0,5,0,byplayer,0,1,48,0,0,0,Tian_LinShu23,account.6558090c205042f997ef1afa894b34e8,0,5547.0083,0,0,0,1190,0,1240.1001,7,12,,,
Desert_Main,5098d605-9a03-4bc1-a4a5-3471444e4289,participant,0,0,5,0,byplayer,0,1,48,0,0,0,Tian_LinShu23,account.6558090c205042f997ef1afa894b34e8,0,5547.0083,0,0,0,1190,0,1240.1001,7,12,,,
Desert_Main,5098d605-9a03-4bc1-a4a5-3471444e4289,participant,0,0,5,0,byplayer,0,1,48,0,0,0,Tian_LinShu23,account.6558090c205042f997ef1afa894b34e8,0,5547.0083,0,0,0,1190,0,1240.1001,7,12,,,
Desert_Main,5098d605-9a03-4bc1-a4a5-3471444e4289,participant,0,0,5,0,byplayer,0,1,48,0,0,0,Tian_LinShu23,account.6558090c205042f997ef1afa894b34e8,0,5547.0083,0,0,0,1190,0,1240.1001,7,12,,,
Desert_Main,5098d605-9a03-4bc1-a4a5-3471444e4289,participant,0,0,5,0,byplayer,0,1,48,0,0,0,Tian_LinShu23,account.6558090c205042f997ef1afa894b34e8,0,5547.0083,0,0,0,1190,0,1240.1001,7,12,,,
Desert_Main,5098d605-9a03-4bc1-a4a5-3471444e4289,participant,0,0,5,0,byplayer,0,1,48,0,0,0,Tian_LinShu23,account.6558090c205042f997ef1afa894b34e8,0,5547.0083,0,0,0,1190,0,1240.1001,7,12,,,
Desert_Main,5098d605-9a03-4bc1-a4a5-3471444e4289,participant,0,0,5,0,byplayer,0,1,48,0,0,0,Tian_LinShu23,account.6558090c205042f997ef1afa894b34e8,0,5547.0083,0,0,0,1190,0,1240.1001,7,12,,,
Desert_Main,5098d605-9a03-4bc1-a4a5-3471444e4289,participant,0,0,5,0,byplayer,0,1,48,0,0,0,Tian_LinShu23,account.6558090c205042f997ef1afa894b34e8,0,5547.0083,0,0,0,1190,0,1240.1001,7,12,,,
Desert_Main,5098d605-9a03-4bc1-a4a5-3471444e4289,participant,0,0,5,0,byplayer,0,1,48,0,0,0,Tian_LinShu23,account.6558090c205042f997ef1afa894b34e8,0,5547.0083,0,0,0,1190,0,1240.1001,7,12,,,
,5098d605-9a03-4bc1-a4a5-3471444e4289,participant,0,0,5,0,byplayer,0,1,48,0,0,0,Tian_LinShu23,account.6558090c205042f997ef1afa894b34e8,0,5547.0083,0,0,0,1190,0,1240.1001,7,12,,,
,5098d605-9a03-4bc1-a4a5-3471444e4289,participant,0,0,5,0,byplayer,0,1,48,0,0,0,Tian_LinShu23,account.6558090c205042f997ef1afa894b34e8,0,5547.0083,0,0,0,1190,0,1240.1001,7,12,,,
,65f6cb08-5cf5-4144-91f9-5041a3f7883e,participant,3,1,5,538.2475,byplayer,0,1,3,2,4,251.0101,NH_MMing,account.16db8a07e53e459fad9c89a84a67a42a,0,4533.746,0,0,0,1307,0,1720.7638,3,10,,,
Desert_Main,65f6cb08-5cf5-4144-91f9-5041a3f7883e,participant,3,1,5,538.2475,byplayer,0,1,3,2,4,251.0101,NH_MMing,account.16db8a07e53e459fad9c89a84a67a42a,0,4533.746,0,0,0,1307,0,1720.7638,3,10,,,
Desert_Main,65f6cb08-5cf5-4144-91f9-5041a3f7883e,participant,3,1,5,538.2475,byplayer,0,1,3,2,4,251.0101,NH_MMing,account.16db8a07e53e459fad9c89a84a67a42a,0,4533.746,0,0,0,1307,0,1720.7638,3,10,,,
Desert_Main,65f6cb08-5cf5-4144-91f9-5041a3f7883e,participant,3,1,5,538.2475,byplayer,0,1,3,2,4,251.0101,NH_MMing,account.16db8a07e53e459fad9c89a84a67a42a,0,4533.746,0,0,0,1307,0,1720.7638,3,10,,,
Desert_Main,65f6cb08-5cf5-4144-91f9-5041a3f7883e,participant,3,1,5,538.2475,byplayer,0,1,3,2,4,251.0101,NH_MMing,account.16db8a07e53e459fad9c89a84a67a42a,0,4533.746,0,0,0,1307,0,1720.7638,3,10,,,
Desert_Main,65f6cb08-5cf5-4144-91f9-5041a3f7883e,participant,3,1,5,538.2475,byplayer,0,1,3,2,4,251.0101,NH_MMing,account.16db8a07e53e459fad9c89a84a67a42a,0,4533.746,0,0,0,1307,0,1720.7638,3,10,,,
Desert_Main,65f6cb08-5cf5-4144-91f9-5041a3f7883e,participant,3,1,5,538.2475,byplayer,0,1,3,2,4,251.0101,NH_MMing,account.16db8a07e53e459fad9c89a84a67a42a,0,4533.746,0,0,0,1307,0,1720.7638,3,10,,,
Desert_Main,65f6cb08-5cf5-4144-91f9-5041a3f7883e,participant,3,1,5,538.2475,byplayer,0,1,3,2,4,251.0101,NH_MMing,account.16db8a07e53e459fad9c89a84a67a42a,0,4533.746,0,0,0,1307,0,1720.7638,3,10,,,
Desert_Main,65f6cb08-5cf5-4144-91f9-5041a3f7883e,participant,3,1,5,538.2475,byplayer,0,1,3,2,4,251.0101,NH_MMing,account.16db8a07e53e459fad9c89a84a67a42a,0,4533.746,0,0,0,1307,0,1720.7638,3,10,,,
Desert_Main,65f6cb08-5cf5-4144-91f9-5041a3f7883e,participant,3,1,5,538.2475,byplayer,0,1,3,2,4,251.0101,NH_MMing,account.16db8a07e53e459fad9c89a84a67a42a,0,4533.746,0,0,0,1307,0,1720.7638,3,10,,,
Desert_Main,65f6cb08-5cf5-4144-91f9-5041a3f7883e,participant,3,1,5,538.2475,byplayer,0,1,3,2,4,251.0101,NH_MMing,account.16db8a07e53e459fad9c89a84a67a42a,0,4533.746,0,0,0,1307,0,1720.7638,3,10,,,
Desert_Main,65f6cb08-5cf5-4144-91f9-5041a3f7883e,participant,3,1,5,538.2475,byplayer,0,1,3,2,4,251.0101,NH_MMing,account.16db8a07e53e459fad9c89a84a67a42a,0,4533.746,0,0,0,1307,0,1720.7638,3,10,,,
Desert_Main,65f6cb08-5cf5-4144-91f9-5041a3f7883e,participant,3,1,5,538.2475,byplayer,0,1,3,2,4,251.0101,NH_MMing,account.16db8a07e53e459fad9c89a84a67a42a,0,4533.746,0,0,0,1307,0,1720.7638,3,10,,,
Desert_Main,65f6cb08-5cf5-4144-91f9-5041a3f7883e,participant,3,1,5,538.2475,byplayer,0,1,3,2,4,251.0101,NH_MMing,account.16db8a07e53e459fad9c89a84a67a42a,0,4533.746,0,0,0,1307,0,1720.7638,3,10,,,
Desert_Main,65f6cb08-5cf5-4144-91f9-5041a3f7883e,participant,3,1,5,538.2475,byplayer,0,1,3,2,4,251.0101,NH_MMing,account.16db8a07e53e459fad9c89a84a67a42a,0,4533.746,0,0,0,1307,0,1720.7638,3,10,,,
Desert_Main,65f6cb08-5cf5-4144-91f9-5041a3f7883e,participant,3,1,5,538.2475,byplayer,0,1,3,2,4,251.0101,NH_MMing,account.16db8a07e53e459fad9c89a84a67a42a,0,4533.746,0,0,0,1307,0,1720.7638,3,10,,,
Desert_Main,65f6cb08-5cf5-4144-91f9-5041a3f7883e,participant,3,1,5,538.2475,byplayer,0,1,3,2,4,251.0101,NH_MMing,account.16db8a07e53e459fad9c89a84a67a42a,0,4533.746,0,0,0,1307,0,1720.7638,3,10,,,
,65f6cb08-5cf5-4144-91f9-5041a3f7883e,participant,3,1,5,538.2475,byplayer,0,1,3,2,4,251.0101,NH_MMing,account.16db8a07e53e459fad9c89a84a67a42a,0,4533.746,0,0,0,1307,0,1720.7638,3,10,,,
,65f6cb08-5cf5-4144-91f9-5041a3f7883e,participant,3,1,5,538.2475,byplayer,0,1,3,2,4,251.0101,NH_MMing,account.16db8a07e53e459fad9c89a84a67a42a,0,4533.746,0,0,0,1307,0,1720.7638,3,10,,,
,52d86ecb-1e0c-4829-84c9-ff215cadabf9,participant,3,0,2,300,byplayer,3,0,7,3,3,8.442501,DNW_Salute,account.2375c9d38a6a4fe9af48f83089aa6d43,0,8974.06,0,0,0,852,0,560.6511,5,15,,,
Desert_Main,52d86ecb-1e0c-4829-84c9-ff215cadabf9,participant,3,0,2,300,byplayer,3,0,7,3,3,8.442501,DNW_Salute,account.2375c9d38a6a4fe9af48f83089aa6d43,0,8974.06,0,0,0,852,0,560.6511,5,15,,,
Desert_Main,52d86ecb-1e0c-4829-84c9-ff215cadabf9,participant,3,0,2,300,byplayer,3,0,7,3,3,8.442501,DNW_Salute,account.2375c9d38a6a4fe9af48f83089aa6d43,0,8974.06,0,0,0,852,0,560.6511,5,15,,,
Desert_Main,52d86ecb-1e0c-4829-84c9-ff215cadabf9,participant,3,0,2,300,byplayer,3,0,7,3,3,8.442501,DNW_Salute,account.2375c9d38a6a4fe9af48f83089aa6d43,0,8974.06,0,0,0,852,0,560.6511,5,15,,,
